# time  hit_cache  total_cache  hit_cache/total_cache
774.0000 2 6 0.3333
775.0000 2 6 0.3333
775.0000 2 6 0.3333
775.0000 2 6 0.3333
775.0000 2 6 0.3333
775.0000 2 6 0.3333
775.0000 2 6 0.3333
775.0000 2 6 0.3333
775.0000 2 6 0.3333
775.0000 2 6 0.3333
775.0000 2 6 0.3333
775.0000 2 6 0.3333
775.0000 2 6 0.3333
775.0000 2 6 0.3333
775.0000 2 6 0.3333
775.0000 2 6 0.3333
775.0000 2 6 0.3333
775.0000 2 6 0.3333
776.0000 2 6 0.3333
776.0000 2 6 0.3333
776.0000 2 6 0.3333
777.0000 2 6 0.3333
777.0000 2 6 0.3333
777.0000 2 6 0.3333
777.0000 2 6 0.3333
777.0000 2 6 0.3333
777.0000 2 6 0.3333
777.0000 2 6 0.3333
777.0000 2 6 0.3333
777.0000 2 6 0.3333
777.0000 2 6 0.3333
777.0000 2 6 0.3333
777.0000 2 6 0.3333
777.0000 2 6 0.3333
777.0000 2 6 0.3333
777.0000 2 6 0.3333
777.0000 2 6 0.3333
777.0000 2 6 0.3333
778.0000 2 6 0.3333
778.0000 2 6 0.3333
778.0000 2 6 0.3333
778.0000 2 6 0.3333
778.0000 2 6 0.3333
778.0000 2 6 0.3333
778.0000 2 6 0.3333
778.0000 2 6 0.3333
778.0000 2 6 0.3333
778.0000 2 6 0.3333
778.0000 2 6 0.3333
778.0000 2 6 0.3333
778.0000 2 6 0.3333
778.0000 2 6 0.3333
778.0000 2 6 0.3333
778.0000 2 6 0.3333
778.0000 2 6 0.3333
778.0000 2 6 0.3333
778.0000 2 6 0.3333
778.0000 2 6 0.3333
778.0000 2 6 0.3333
778.0000 2 6 0.3333
778.0000 2 6 0.3333
778.0000 2 6 0.3333
778.0000 2 6 0.3333
779.0000 2 6 0.3333
779.0000 2 6 0.3333
779.0000 2 6 0.3333
779.0000 2 6 0.3333
779.0000 2 6 0.3333
779.0000 2 6 0.3333
779.0000 2 6 0.3333
779.0000 2 6 0.3333
780.0000 2 6 0.3333
780.0000 2 6 0.3333
780.0000 2 6 0.3333
780.0000 2 6 0.3333
780.0000 2 6 0.3333
780.0000 2 6 0.3333
780.0000 2 6 0.3333
780.0000 2 6 0.3333
780.0000 2 6 0.3333
780.0000 2 6 0.3333
780.0000 2 6 0.3333
780.0000 2 6 0.3333
780.0000 2 6 0.3333
780.0000 2 6 0.3333
780.0000 2 6 0.3333
780.0000 2 6 0.3333
780.0000 2 6 0.3333
781.0000 2 6 0.3333
781.0000 2 6 0.3333
781.0000 2 6 0.3333
781.0000 2 6 0.3333
781.0000 2 6 0.3333
781.0000 2 6 0.3333
781.0000 2 6 0.3333
781.0000 2 6 0.3333
781.0000 2 6 0.3333
781.0000 2 6 0.3333
781.0000 2 6 0.3333
781.0000 2 6 0.3333
781.0000 2 6 0.3333
781.0000 2 6 0.3333
781.0000 2 6 0.3333
781.0000 2 6 0.3333
781.0000 2 6 0.3333
781.0000 2 6 0.3333
781.0000 2 6 0.3333
781.0000 2 6 0.3333
781.0000 2 6 0.3333
781.0000 2 6 0.3333
781.0000 2 6 0.3333
781.0000 2 6 0.3333
781.0000 2 6 0.3333
781.0000 2 6 0.3333
781.0000 3 6 0.5000
781.0000 3 6 0.5000
781.0000 3 6 0.5000
781.0000 3 6 0.5000
781.0000 3 6 0.5000
781.0000 3 6 0.5000
782.0000 3 6 0.5000
782.0000 3 6 0.5000
782.0000 3 6 0.5000
782.0000 3 6 0.5000
782.0000 3 6 0.5000
782.0000 3 6 0.5000
782.0000 3 6 0.5000
782.0000 3 6 0.5000
782.0000 3 6 0.5000
782.0000 3 6 0.5000
783.0000 3 6 0.5000
783.0000 3 6 0.5000
783.0000 3 6 0.5000
783.0000 3 6 0.5000
783.0000 3 6 0.5000
783.0000 3 6 0.5000
783.0000 3 6 0.5000
783.0000 3 6 0.5000
783.0000 3 6 0.5000
783.0000 3 6 0.5000
783.0000 3 6 0.5000
783.0000 3 6 0.5000
784.0000 3 6 0.5000
784.0000 3 6 0.5000
784.0000 3 6 0.5000
784.0000 3 6 0.5000
784.0000 3 6 0.5000
784.0000 3 6 0.5000
784.0000 3 6 0.5000
784.0000 3 6 0.5000
784.0000 3 6 0.5000
784.0000 3 6 0.5000
784.0000 3 6 0.5000
784.0000 3 6 0.5000
784.0000 3 6 0.5000
784.0000 3 6 0.5000
784.0000 3 6 0.5000
784.0000 3 6 0.5000
784.0000 3 6 0.5000
784.0000 3 6 0.5000
784.0000 3 6 0.5000
784.0000 3 6 0.5000
784.0000 3 6 0.5000
784.0000 3 6 0.5000
784.0000 3 6 0.5000
785.0000 3 6 0.5000
785.0000 3 6 0.5000
785.0000 3 6 0.5000
785.0000 3 6 0.5000
785.0000 3 6 0.5000
785.0000 3 6 0.5000
785.0000 3 6 0.5000
785.0000 3 6 0.5000
785.0000 3 6 0.5000
785.0000 3 6 0.5000
785.0000 3 6 0.5000
785.0000 3 6 0.5000
785.0000 3 6 0.5000
785.0000 3 6 0.5000
786.0000 3 6 0.5000
786.0000 3 6 0.5000
786.0000 3 6 0.5000
786.0000 3 6 0.5000
786.0000 3 6 0.5000
786.0000 3 6 0.5000
786.0000 3 6 0.5000
786.0000 3 6 0.5000
787.0000 3 6 0.5000
787.0000 3 6 0.5000
787.0000 3 6 0.5000
787.0000 3 6 0.5000
787.0000 3 6 0.5000
787.0000 3 6 0.5000
787.0000 3 6 0.5000
787.0000 3 6 0.5000
787.0000 3 6 0.5000
787.0000 3 6 0.5000
787.0000 3 6 0.5000
787.0000 3 6 0.5000
787.0000 3 6 0.5000
787.0000 3 6 0.5000
787.0000 3 6 0.5000
787.0000 3 6 0.5000
787.0000 3 6 0.5000
787.0000 3 6 0.5000
787.0000 3 6 0.5000
787.0000 3 6 0.5000
787.0000 3 6 0.5000
787.0000 3 6 0.5000
788.0000 3 6 0.5000
788.0000 3 6 0.5000
788.0000 3 6 0.5000
788.0000 3 6 0.5000
788.0000 3 6 0.5000
788.0000 3 6 0.5000
788.0000 3 6 0.5000
788.0000 3 6 0.5000
788.0000 3 6 0.5000
788.0000 3 6 0.5000
788.0000 3 6 0.5000
788.0000 3 6 0.5000
788.0000 3 6 0.5000
788.0000 3 6 0.5000
788.0000 3 6 0.5000
789.0000 3 6 0.5000
789.0000 3 6 0.5000
789.0000 3 6 0.5000
789.0000 3 6 0.5000
789.0000 3 6 0.5000
789.0000 3 6 0.5000
790.0000 3 6 0.5000
790.0000 3 6 0.5000
790.0000 3 6 0.5000
790.0000 3 6 0.5000
790.0000 3 6 0.5000
790.0000 3 6 0.5000
790.0000 3 6 0.5000
790.0000 3 6 0.5000
790.0000 3 6 0.5000
790.0000 3 6 0.5000
790.0000 3 6 0.5000
790.0000 3 6 0.5000
790.0000 3 6 0.5000
790.0000 3 6 0.5000
790.0000 3 6 0.5000
790.0000 3 6 0.5000
791.0000 3 6 0.5000
791.0000 3 6 0.5000
791.0000 3 6 0.5000
791.0000 3 6 0.5000
791.0000 3 6 0.5000
791.0000 3 6 0.5000
791.0000 3 6 0.5000
791.0000 3 6 0.5000
791.0000 3 6 0.5000
791.0000 3 6 0.5000
791.0000 3 6 0.5000
791.0000 3 6 0.5000
791.0000 3 6 0.5000
791.0000 3 6 0.5000
791.0000 3 6 0.5000
792.0000 3 6 0.5000
792.0000 3 6 0.5000
792.0000 3 6 0.5000
792.0000 3 6 0.5000
792.0000 3 6 0.5000
792.0000 3 6 0.5000
792.0000 3 6 0.5000
792.0000 3 6 0.5000
792.0000 3 6 0.5000
792.0000 3 6 0.5000
793.0000 3 6 0.5000
793.0000 3 6 0.5000
793.0000 3 6 0.5000
794.0000 3 6 0.5000
794.0000 3 6 0.5000
794.0000 3 6 0.5000
794.0000 3 6 0.5000
794.0000 3 6 0.5000
794.0000 3 6 0.5000
795.0000 3 6 0.5000
796.0000 3 6 0.5000
796.0000 3 6 0.5000
797.0000 3 6 0.5000
797.0000 3 6 0.5000
799.0000 3 6 0.5000
799.0000 3 6 0.5000
799.0000 3 6 0.5000
801.0000 3 6 0.5000
817.0000 3 6 0.5000
820.0000 3 6 0.5000
824.0000 3 6 0.5000
839.0000 3 7 0.4286
839.0000 3 8 0.3750
869.0000 3 9 0.3333
869.0000 3 10 0.3000
869.0000 3 11 0.2727
869.0000 3 12 0.2500
869.0000 3 12 0.2500
873.0000 3 13 0.2308
873.0000 3 14 0.2143
873.0000 3 15 0.2000
873.0000 3 16 0.1875
873.0000 3 17 0.1765
873.0000 3 18 0.1667
873.0000 3 19 0.1579
873.0000 3 20 0.1500
876.0000 3 21 0.1429
876.0000 3 22 0.1364
877.0000 3 23 0.1304
877.0000 3 24 0.1250
877.0000 3 25 0.1200
877.0000 3 26 0.1154
877.0000 3 27 0.1111
877.0000 3 28 0.1071
877.0000 3 29 0.1034
877.0000 3 30 0.1000
877.0000 3 31 0.0968
877.0000 3 32 0.0938
878.0000 3 33 0.0909
878.0000 3 34 0.0882
878.0000 3 35 0.0857
878.0000 3 36 0.0833
880.0000 3 37 0.0811
880.0000 3 38 0.0789
880.0000 3 39 0.0769
880.0000 3 40 0.0750
880.0000 3 41 0.0732
880.0000 3 42 0.0714
881.0000 3 43 0.0698
881.0000 3 44 0.0682
881.0000 3 45 0.0667
881.0000 3 46 0.0652
881.0000 3 47 0.0638
881.0000 3 48 0.0625
881.0000 3 49 0.0612
881.0000 3 50 0.0600
881.0000 3 51 0.0588
881.0000 3 52 0.0577
881.0000 3 53 0.0566
881.0000 3 54 0.0556
882.0000 3 55 0.0545
882.0000 3 56 0.0536
882.0000 3 57 0.0526
882.0000 3 58 0.0517
882.0000 3 59 0.0508
882.0000 3 60 0.0500
882.0000 3 61 0.0492
882.0000 3 62 0.0484
882.0000 3 63 0.0476
882.0000 3 64 0.0469
882.0000 3 65 0.0462
882.0000 3 66 0.0455
882.0000 3 67 0.0448
882.0000 3 68 0.0441
883.0000 3 69 0.0435
883.0000 3 70 0.0429
884.0000 3 71 0.0423
884.0000 3 72 0.0417
884.0000 3 73 0.0411
884.0000 3 74 0.0405
884.0000 3 75 0.0400
884.0000 3 76 0.0395
884.0000 3 77 0.0390
884.0000 3 78 0.0385
885.0000 3 79 0.0380
885.0000 3 80 0.0375
885.0000 3 81 0.0370
885.0000 3 82 0.0366
885.0000 3 83 0.0361
885.0000 3 84 0.0357
885.0000 3 85 0.0353
885.0000 3 86 0.0349
885.0000 3 87 0.0345
885.0000 3 88 0.0341
885.0000 3 89 0.0337
885.0000 3 90 0.0333
885.0000 3 91 0.0330
885.0000 3 92 0.0326
885.0000 3 93 0.0323
885.0000 3 94 0.0319
885.0000 3 95 0.0316
885.0000 3 96 0.0313
885.0000 3 97 0.0309
885.0000 3 98 0.0306
886.0000 3 99 0.0303
886.0000 3 100 0.0300
886.0000 3 101 0.0297
886.0000 3 102 0.0294
886.0000 3 103 0.0291
886.0000 3 104 0.0288
886.0000 3 105 0.0286
886.0000 3 106 0.0283
886.0000 3 107 0.0280
886.0000 3 108 0.0278
886.0000 3 109 0.0275
886.0000 3 110 0.0273
886.0000 3 111 0.0270
886.0000 3 112 0.0268
886.0000 3 113 0.0265
886.0000 3 114 0.0263
886.0000 3 115 0.0261
886.0000 3 116 0.0259
886.0000 3 117 0.0256
886.0000 3 118 0.0254
887.0000 3 119 0.0252
887.0000 3 120 0.0250
887.0000 3 121 0.0248
887.0000 3 122 0.0246
887.0000 3 123 0.0244
887.0000 3 124 0.0242
888.0000 3 125 0.0240
888.0000 3 126 0.0238
888.0000 3 127 0.0236
888.0000 3 128 0.0234
888.0000 3 129 0.0233
888.0000 3 130 0.0231
888.0000 3 131 0.0229
888.0000 3 132 0.0227
888.0000 3 133 0.0226
888.0000 3 134 0.0224
888.0000 3 135 0.0222
888.0000 3 136 0.0221
888.0000 3 137 0.0219
888.0000 3 138 0.0217
888.0000 3 139 0.0216
888.0000 3 140 0.0214
888.0000 3 141 0.0213
888.0000 3 142 0.0211
888.0000 3 143 0.0210
888.0000 3 144 0.0208
888.0000 3 145 0.0207
888.0000 3 146 0.0205
889.0000 3 147 0.0204
889.0000 3 148 0.0203
889.0000 3 149 0.0201
889.0000 3 150 0.0200
889.0000 3 151 0.0199
889.0000 3 152 0.0197
889.0000 3 153 0.0196
889.0000 3 154 0.0195
889.0000 3 155 0.0194
889.0000 3 156 0.0192
889.0000 3 157 0.0191
889.0000 3 158 0.0190
889.0000 3 159 0.0189
889.0000 3 160 0.0188
890.0000 3 161 0.0186
890.0000 3 162 0.0185
890.0000 3 163 0.0184
890.0000 3 164 0.0183
890.0000 3 165 0.0182
890.0000 3 166 0.0181
890.0000 3 167 0.0180
890.0000 3 168 0.0179
890.0000 3 169 0.0178
890.0000 3 170 0.0176
890.0000 3 171 0.0175
890.0000 3 172 0.0174
890.0000 3 173 0.0173
891.0000 3 174 0.0172
891.0000 3 175 0.0171
891.0000 3 176 0.0170
891.0000 3 177 0.0169
891.0000 3 178 0.0169
891.0000 3 179 0.0168
891.0000 3 180 0.0167
891.0000 3 181 0.0166
891.0000 3 182 0.0165
891.0000 3 183 0.0164
891.0000 3 184 0.0163
891.0000 3 185 0.0162
892.0000 3 186 0.0161
892.0000 3 187 0.0160
892.0000 3 188 0.0160
892.0000 3 189 0.0159
892.0000 3 190 0.0158
892.0000 3 191 0.0157
892.0000 3 192 0.0156
892.0000 3 193 0.0155
892.0000 3 194 0.0155
892.0000 3 195 0.0154
892.0000 3 196 0.0153
892.0000 3 197 0.0152
892.0000 3 198 0.0152
892.0000 3 199 0.0151
892.0000 3 200 0.0150
892.0000 3 201 0.0149
892.0000 3 202 0.0149
892.0000 3 203 0.0148
892.0000 3 204 0.0147
892.0000 3 205 0.0146
892.0000 3 206 0.0146
892.0000 3 207 0.0145
892.0000 3 208 0.0144
892.0000 3 209 0.0144
892.0000 3 210 0.0143
892.0000 3 211 0.0142
892.0000 3 212 0.0142
892.0000 3 213 0.0141
892.0000 3 214 0.0140
892.0000 3 215 0.0140
892.0000 3 216 0.0139
892.0000 3 217 0.0138
893.0000 3 218 0.0138
893.0000 3 219 0.0137
893.0000 3 220 0.0136
893.0000 3 221 0.0136
893.0000 3 222 0.0135
893.0000 3 223 0.0135
893.0000 3 224 0.0134
893.0000 3 225 0.0133
893.0000 3 226 0.0133
893.0000 3 227 0.0132
893.0000 3 228 0.0132
893.0000 3 229 0.0131
893.0000 3 230 0.0130
893.0000 3 231 0.0130
893.0000 3 232 0.0129
893.0000 3 233 0.0129
893.0000 3 234 0.0128
893.0000 3 235 0.0128
893.0000 3 236 0.0127
893.0000 3 237 0.0127
894.0000 3 238 0.0126
894.0000 3 239 0.0126
894.0000 3 240 0.0125
894.0000 3 241 0.0124
894.0000 3 242 0.0124
894.0000 3 243 0.0123
894.0000 3 244 0.0123
894.0000 3 245 0.0122
894.0000 3 246 0.0122
894.0000 3 247 0.0121
894.0000 3 248 0.0121
894.0000 3 249 0.0120
894.0000 3 250 0.0120
894.0000 3 251 0.0120
894.0000 3 252 0.0119
894.0000 3 253 0.0119
895.0000 3 254 0.0118
895.0000 3 255 0.0118
895.0000 3 256 0.0117
895.0000 3 257 0.0117
895.0000 3 258 0.0116
895.0000 3 259 0.0116
895.0000 3 260 0.0115
895.0000 3 261 0.0115
895.0000 3 262 0.0115
895.0000 3 263 0.0114
895.0000 3 264 0.0114
895.0000 3 265 0.0113
895.0000 3 266 0.0113
895.0000 3 267 0.0112
895.0000 3 268 0.0112
895.0000 3 269 0.0112
895.0000 3 270 0.0111
895.0000 3 271 0.0111
896.0000 3 272 0.0110
896.0000 3 273 0.0110
896.0000 3 274 0.0109
896.0000 3 275 0.0109
896.0000 3 276 0.0109
896.0000 3 277 0.0108
896.0000 3 278 0.0108
896.0000 3 279 0.0108
896.0000 3 280 0.0107
896.0000 3 281 0.0107
896.0000 3 282 0.0106
896.0000 3 283 0.0106
896.0000 3 284 0.0106
896.0000 3 285 0.0105
896.0000 3 286 0.0105
896.0000 3 287 0.0105
896.0000 3 288 0.0104
896.0000 3 289 0.0104
896.0000 3 290 0.0103
896.0000 3 291 0.0103
896.0000 3 292 0.0103
896.0000 3 293 0.0102
896.0000 3 294 0.0102
896.0000 3 295 0.0102
896.0000 3 296 0.0101
896.0000 3 297 0.0101
896.0000 3 298 0.0101
896.0000 3 299 0.0100
896.0000 3 300 0.0100
896.0000 3 301 0.0100
896.0000 3 302 0.0099
896.0000 3 303 0.0099
896.0000 3 304 0.0099
896.0000 3 305 0.0098
896.0000 3 306 0.0098
896.0000 3 307 0.0098
896.0000 3 308 0.0097
896.0000 3 309 0.0097
896.0000 3 310 0.0097
896.0000 3 311 0.0096
897.0000 3 312 0.0096
897.0000 3 313 0.0096
897.0000 3 314 0.0096
897.0000 3 315 0.0095
897.0000 3 316 0.0095
897.0000 3 317 0.0095
897.0000 3 318 0.0094
897.0000 3 319 0.0094
897.0000 3 320 0.0094
897.0000 3 321 0.0093
897.0000 3 322 0.0093
897.0000 3 323 0.0093
897.0000 3 324 0.0093
897.0000 3 325 0.0092
897.0000 3 326 0.0092
897.0000 3 327 0.0092
897.0000 3 328 0.0091
897.0000 3 329 0.0091
898.0000 3 330 0.0091
898.0000 3 331 0.0091
898.0000 3 332 0.0090
898.0000 3 333 0.0090
898.0000 3 334 0.0090
898.0000 3 335 0.0090
898.0000 3 336 0.0089
898.0000 3 337 0.0089
898.0000 3 338 0.0089
898.0000 3 339 0.0088
898.0000 3 340 0.0088
898.0000 3 341 0.0088
898.0000 3 342 0.0088
898.0000 3 343 0.0087
898.0000 3 344 0.0087
898.0000 3 345 0.0087
898.0000 3 346 0.0087
898.0000 3 347 0.0086
898.0000 3 348 0.0086
898.0000 3 349 0.0086
898.0000 3 350 0.0086
898.0000 3 351 0.0085
899.0000 3 352 0.0085
899.0000 3 353 0.0085
899.0000 3 354 0.0085
899.0000 3 355 0.0085
899.0000 3 356 0.0084
899.0000 3 357 0.0084
899.0000 3 358 0.0084
899.0000 3 359 0.0084
899.0000 3 360 0.0083
899.0000 3 361 0.0083
899.0000 3 362 0.0083
899.0000 3 363 0.0083
899.0000 3 364 0.0082
899.0000 3 365 0.0082
899.0000 3 366 0.0082
899.0000 3 367 0.0082
899.0000 3 368 0.0082
899.0000 3 369 0.0081
899.0000 3 370 0.0081
899.0000 3 371 0.0081
900.0000 3 372 0.0081
900.0000 3 373 0.0080
900.0000 3 374 0.0080
900.0000 3 375 0.0080
900.0000 3 376 0.0080
900.0000 3 377 0.0080
900.0000 3 378 0.0079
900.0000 3 379 0.0079
900.0000 3 380 0.0079
900.0000 3 381 0.0079
900.0000 3 382 0.0079
900.0000 3 383 0.0078
900.0000 3 384 0.0078
900.0000 3 385 0.0078
900.0000 3 386 0.0078
900.0000 3 387 0.0078
900.0000 3 388 0.0077
900.0000 3 389 0.0077
900.0000 3 390 0.0077
900.0000 3 391 0.0077
900.0000 3 392 0.0077
900.0000 3 393 0.0076
900.0000 3 394 0.0076
900.0000 3 395 0.0076
900.0000 3 396 0.0076
900.0000 3 397 0.0076
900.0000 3 398 0.0075
900.0000 3 399 0.0075
900.0000 3 400 0.0075
900.0000 3 401 0.0075
900.0000 3 402 0.0075
900.0000 3 403 0.0074
900.0000 3 404 0.0074
900.0000 3 405 0.0074
900.0000 3 406 0.0074
900.0000 3 407 0.0074
901.0000 3 408 0.0074
901.0000 3 409 0.0073
901.0000 3 410 0.0073
901.0000 3 411 0.0073
901.0000 3 412 0.0073
901.0000 3 413 0.0073
901.0000 3 414 0.0072
901.0000 3 415 0.0072
901.0000 3 416 0.0072
901.0000 3 417 0.0072
901.0000 3 418 0.0072
901.0000 3 419 0.0072
901.0000 3 420 0.0071
901.0000 3 421 0.0071
901.0000 3 422 0.0071
901.0000 3 423 0.0071
901.0000 3 424 0.0071
901.0000 3 425 0.0071
901.0000 3 426 0.0070
901.0000 3 427 0.0070
901.0000 3 428 0.0070
901.0000 3 429 0.0070
901.0000 3 430 0.0070
901.0000 3 431 0.0070
901.0000 3 432 0.0069
901.0000 3 433 0.0069
901.0000 3 434 0.0069
901.0000 3 435 0.0069
901.0000 3 436 0.0069
901.0000 3 437 0.0069
901.0000 3 438 0.0068
901.0000 3 439 0.0068
902.0000 3 440 0.0068
902.0000 3 441 0.0068
902.0000 3 442 0.0068
902.0000 3 443 0.0068
902.0000 3 444 0.0068
902.0000 3 445 0.0067
902.0000 3 446 0.0067
902.0000 3 447 0.0067
902.0000 3 448 0.0067
902.0000 3 449 0.0067
902.0000 3 450 0.0067
902.0000 3 451 0.0067
902.0000 3 452 0.0066
902.0000 3 453 0.0066
902.0000 3 454 0.0066
902.0000 3 455 0.0066
902.0000 3 456 0.0066
902.0000 3 457 0.0066
902.0000 3 458 0.0066
902.0000 3 459 0.0065
902.0000 3 460 0.0065
902.0000 3 461 0.0065
902.0000 3 462 0.0065
902.0000 3 463 0.0065
902.0000 3 464 0.0065
902.0000 3 465 0.0065
902.0000 3 466 0.0064
902.0000 3 467 0.0064
902.0000 3 468 0.0064
903.0000 3 469 0.0064
903.0000 3 470 0.0064
903.0000 3 471 0.0064
903.0000 3 472 0.0064
903.0000 3 473 0.0063
903.0000 3 474 0.0063
903.0000 3 475 0.0063
903.0000 3 476 0.0063
904.0000 3 477 0.0063
904.0000 3 478 0.0063
904.0000 3 479 0.0063
904.0000 3 480 0.0063
904.0000 3 481 0.0062
904.0000 3 482 0.0062
904.0000 3 483 0.0062
904.0000 3 484 0.0062
904.0000 3 485 0.0062
904.0000 3 486 0.0062
905.0000 3 487 0.0062
905.0000 3 488 0.0061
905.0000 3 489 0.0061
905.0000 3 490 0.0061
905.0000 3 491 0.0061
905.0000 3 492 0.0061
905.0000 3 493 0.0061
905.0000 3 494 0.0061
905.0000 3 495 0.0061
905.0000 3 496 0.0060
905.0000 3 497 0.0060
905.0000 3 498 0.0060
905.0000 3 499 0.0060
905.0000 3 500 0.0060
905.0000 3 501 0.0060
905.0000 3 502 0.0060
905.0000 3 503 0.0060
905.0000 3 504 0.0060
905.0000 3 505 0.0059
905.0000 3 506 0.0059
905.0000 3 507 0.0059
905.0000 3 508 0.0059
906.0000 3 509 0.0059
906.0000 3 510 0.0059
906.0000 3 511 0.0059
906.0000 3 512 0.0059
906.0000 3 513 0.0058
906.0000 3 514 0.0058
906.0000 3 515 0.0058
906.0000 3 516 0.0058
906.0000 3 517 0.0058
906.0000 3 518 0.0058
907.0000 3 519 0.0058
907.0000 3 520 0.0058
907.0000 3 521 0.0058
907.0000 3 522 0.0057
907.0000 3 523 0.0057
907.0000 3 524 0.0057
907.0000 3 525 0.0057
907.0000 3 526 0.0057
907.0000 3 527 0.0057
907.0000 3 528 0.0057
907.0000 3 529 0.0057
907.0000 3 530 0.0057
907.0000 3 531 0.0056
907.0000 3 532 0.0056
908.0000 3 533 0.0056
908.0000 3 534 0.0056
908.0000 3 535 0.0056
908.0000 3 536 0.0056
908.0000 3 537 0.0056
908.0000 3 538 0.0056
908.0000 3 539 0.0056
908.0000 3 540 0.0056
908.0000 3 541 0.0055
908.0000 3 542 0.0055
908.0000 3 543 0.0055
908.0000 3 544 0.0055
909.0000 3 545 0.0055
909.0000 3 546 0.0055
909.0000 3 547 0.0055
909.0000 3 548 0.0055
909.0000 3 549 0.0055
909.0000 3 550 0.0055
909.0000 3 551 0.0054
909.0000 3 552 0.0054
909.0000 3 553 0.0054
909.0000 3 554 0.0054
909.0000 3 555 0.0054
909.0000 3 556 0.0054
909.0000 3 557 0.0054
909.0000 3 558 0.0054
909.0000 3 559 0.0054
909.0000 3 560 0.0054
909.0000 3 561 0.0053
909.0000 3 562 0.0053
909.0000 3 563 0.0053
909.0000 3 564 0.0053
910.0000 3 565 0.0053
910.0000 3 566 0.0053
910.0000 3 567 0.0053
910.0000 3 568 0.0053
911.0000 3 569 0.0053
911.0000 3 570 0.0053
911.0000 3 571 0.0053
911.0000 3 572 0.0052
911.0000 3 573 0.0052
911.0000 3 574 0.0052
911.0000 3 575 0.0052
911.0000 3 576 0.0052
911.0000 3 577 0.0052
911.0000 3 578 0.0052
911.0000 3 579 0.0052
911.0000 3 580 0.0052
911.0000 3 581 0.0052
911.0000 3 582 0.0052
912.0000 3 583 0.0051
912.0000 3 584 0.0051
912.0000 3 585 0.0051
912.0000 3 586 0.0051
912.0000 3 587 0.0051
912.0000 3 588 0.0051
912.0000 3 589 0.0051
912.0000 3 590 0.0051
912.0000 3 591 0.0051
912.0000 3 592 0.0051
913.0000 3 593 0.0051
913.0000 3 594 0.0051
913.0000 3 595 0.0050
913.0000 3 596 0.0050
913.0000 3 597 0.0050
913.0000 3 598 0.0050
913.0000 3 599 0.0050
913.0000 3 600 0.0050
913.0000 3 601 0.0050
913.0000 3 602 0.0050
913.0000 3 603 0.0050
913.0000 3 604 0.0050
914.0000 3 605 0.0050
914.0000 3 606 0.0050
914.0000 3 607 0.0049
914.0000 3 608 0.0049
914.0000 3 609 0.0049
914.0000 3 610 0.0049
914.0000 3 611 0.0049
914.0000 3 612 0.0049
914.0000 3 613 0.0049
914.0000 3 614 0.0049
915.0000 3 615 0.0049
915.0000 3 616 0.0049
915.0000 3 617 0.0049
915.0000 3 618 0.0049
915.0000 3 619 0.0048
915.0000 3 620 0.0048
916.0000 3 621 0.0048
916.0000 3 622 0.0048
916.0000 3 623 0.0048
916.0000 3 624 0.0048
916.0000 3 625 0.0048
916.0000 3 626 0.0048
916.0000 3 627 0.0048
916.0000 3 628 0.0048
916.0000 3 629 0.0048
916.0000 3 630 0.0048
916.0000 3 631 0.0048
916.0000 3 632 0.0047
917.0000 3 633 0.0047
917.0000 3 634 0.0047
917.0000 3 635 0.0047
917.0000 3 636 0.0047
918.0000 3 637 0.0047
918.0000 3 638 0.0047
918.0000 3 639 0.0047
918.0000 3 640 0.0047
918.0000 3 641 0.0047
918.0000 3 642 0.0047
918.0000 3 643 0.0047
918.0000 3 644 0.0047
919.0000 3 645 0.0047
919.0000 3 646 0.0046
922.0000 3 647 0.0046
922.0000 3 648 0.0046
922.0000 3 649 0.0046
922.0000 3 650 0.0046
923.0000 3 651 0.0046
923.0000 3 652 0.0046
935.0000 3 653 0.0046
935.0000 3 654 0.0046
939.0000 3 655 0.0046
939.0000 3 656 0.0046
940.0000 3 657 0.0046
940.0000 3 658 0.0046
958.0000 3 659 0.0046
958.0000 3 660 0.0045
963.0000 3 661 0.0045
963.0000 3 662 0.0045
981.0000 3 662 0.0045
984.0000 3 662 0.0045
984.0000 3 662 0.0045
987.0000 3 662 0.0045
987.0000 3 662 0.0045
987.0000 3 662 0.0045
988.0000 3 662 0.0045
990.0000 3 662 0.0045
990.0000 3 662 0.0045
990.0000 3 662 0.0045
990.0000 3 662 0.0045
990.0000 3 662 0.0045
990.0000 3 662 0.0045
991.0000 3 662 0.0045
991.0000 3 662 0.0045
993.0000 3 662 0.0045
993.0000 3 662 0.0045
993.0000 3 662 0.0045
993.0000 3 662 0.0045
993.0000 3 662 0.0045
993.0000 3 662 0.0045
993.0000 3 662 0.0045
993.0000 3 662 0.0045
993.0000 3 662 0.0045
993.0000 3 662 0.0045
994.0000 3 662 0.0045
994.0000 3 662 0.0045
994.0000 3 662 0.0045
994.0000 3 662 0.0045
994.0000 3 662 0.0045
995.0000 3 662 0.0045
996.0000 3 662 0.0045
996.0000 3 662 0.0045
996.0000 3 662 0.0045
996.0000 3 662 0.0045
996.0000 3 662 0.0045
996.0000 3 662 0.0045
996.0000 3 662 0.0045
996.0000 3 662 0.0045
996.0000 3 662 0.0045
996.0000 3 662 0.0045
997.0000 3 662 0.0045
997.0000 3 662 0.0045
997.0000 3 662 0.0045
997.0000 3 662 0.0045
997.0000 3 662 0.0045
997.0000 3 662 0.0045
997.0000 3 662 0.0045
997.0000 3 662 0.0045
