# time  hit_cache  total_cache  hit_cache/total_cache
3727.0000 46 883 0.0521
3728.0000 47 883 0.0532
3728.0000 47 884 0.0532
3729.0000 47 885 0.0531
3731.0000 48 885 0.0542
3731.0000 48 886 0.0542
3731.0000 48 887 0.0541
3732.0000 49 887 0.0552
3732.0000 49 888 0.0552
3732.0000 49 889 0.0551
3732.0000 50 889 0.0562
3734.0000 50 890 0.0562
3734.0000 51 890 0.0573
3734.0000 51 891 0.0572
3734.0000 51 892 0.0572
3735.0000 51 893 0.0571
3735.0000 51 894 0.0570
3735.0000 51 895 0.0570
3736.0000 52 895 0.0581
3737.0000 52 896 0.0580
3737.0000 53 896 0.0592
3738.0000 53 897 0.0591
3738.0000 54 897 0.0602
3738.0000 54 898 0.0601
3738.0000 55 898 0.0612
3739.0000 55 899 0.0612
3740.0000 55 900 0.0611
3741.0000 56 900 0.0622
3741.0000 56 901 0.0622
3741.0000 56 902 0.0621
3742.0000 56 903 0.0620
3742.0000 56 904 0.0619
3743.0000 56 905 0.0619
3744.0000 56 906 0.0618
3744.0000 56 907 0.0617
3745.0000 56 908 0.0617
3745.0000 56 909 0.0616
3745.0000 57 909 0.0627
3746.0000 57 910 0.0626
3747.0000 57 911 0.0626
3747.0000 57 912 0.0625
3748.0000 57 913 0.0624
3749.0000 57 914 0.0624
3750.0000 58 914 0.0635
3750.0000 58 915 0.0634
3750.0000 59 915 0.0645
3750.0000 59 916 0.0644
3751.0000 60 916 0.0655
3753.0000 60 917 0.0654
3753.0000 60 918 0.0654
3754.0000 60 919 0.0653
3754.0000 60 920 0.0652
3754.0000 61 920 0.0663
3754.0000 61 921 0.0662
3754.0000 62 921 0.0673
3754.0000 63 921 0.0684
3754.0000 63 922 0.0683
3755.0000 63 923 0.0683
3756.0000 64 923 0.0693
3757.0000 64 924 0.0693
3757.0000 65 924 0.0703
3757.0000 65 925 0.0703
3757.0000 65 926 0.0702
3758.0000 65 927 0.0701
3758.0000 65 928 0.0700
3758.0000 65 929 0.0700
3758.0000 65 930 0.0699
3758.0000 65 931 0.0698
3758.0000 65 932 0.0697
3758.0000 65 933 0.0697
3758.0000 66 933 0.0707
3759.0000 67 933 0.0718
3759.0000 67 934 0.0717
3760.0000 67 935 0.0717
3760.0000 68 935 0.0727
3761.0000 69 935 0.0738
3761.0000 70 935 0.0749
3761.0000 71 935 0.0759
3761.0000 72 935 0.0770
3762.0000 73 935 0.0781
3762.0000 73 936 0.0780
3762.0000 73 937 0.0779
3763.0000 73 938 0.0778
3763.0000 73 939 0.0777
3764.0000 73 940 0.0777
3764.0000 73 941 0.0776
3764.0000 74 941 0.0786
3764.0000 75 941 0.0797
3764.0000 75 942 0.0796
3764.0000 75 943 0.0795
3764.0000 75 944 0.0794
3764.0000 75 945 0.0794
3765.0000 75 946 0.0793
3766.0000 75 947 0.0792
3766.0000 75 948 0.0791
3766.0000 76 948 0.0802
3766.0000 76 949 0.0801
3767.0000 76 950 0.0800
3767.0000 77 950 0.0811
3767.0000 77 951 0.0810
3767.0000 77 952 0.0809
3767.0000 78 952 0.0819
3767.0000 79 952 0.0830
3768.0000 79 953 0.0829
3768.0000 79 954 0.0828
3770.0000 79 955 0.0827
3770.0000 80 955 0.0838
3770.0000 81 955 0.0848
3770.0000 82 955 0.0859
3771.0000 83 955 0.0869
3771.0000 83 956 0.0868
3771.0000 83 957 0.0867
3772.0000 83 958 0.0866
3774.0000 84 958 0.0877
3775.0000 85 958 0.0887
3775.0000 85 959 0.0886
3775.0000 85 960 0.0885
3776.0000 85 961 0.0884
3776.0000 85 962 0.0884
3777.0000 85 963 0.0883
3777.0000 85 964 0.0882
3777.0000 85 965 0.0881
3779.0000 86 965 0.0891
3779.0000 87 965 0.0902
3780.0000 87 966 0.0901
3780.0000 87 967 0.0900
3781.0000 88 967 0.0910
3782.0000 88 968 0.0909
3782.0000 88 969 0.0908
3782.0000 88 970 0.0907
3783.0000 89 970 0.0918
3783.0000 90 970 0.0928
3783.0000 90 971 0.0927
3784.0000 91 971 0.0937
3785.0000 92 971 0.0947
3786.0000 93 971 0.0958
3786.0000 94 971 0.0968
3787.0000 94 972 0.0967
3787.0000 94 973 0.0966
3788.0000 94 974 0.0965
3789.0000 94 975 0.0964
3789.0000 94 976 0.0963
3790.0000 94 977 0.0962
3791.0000 95 977 0.0972
3791.0000 95 978 0.0971
3792.0000 96 978 0.0982
3792.0000 96 979 0.0981
3794.0000 96 980 0.0980
3794.0000 96 981 0.0979
3794.0000 96 982 0.0978
3795.0000 96 983 0.0977
3795.0000 96 984 0.0976
3796.0000 96 985 0.0975
3797.0000 97 985 0.0985
3797.0000 98 985 0.0995
3797.0000 99 985 0.1005
3798.0000 100 985 0.1015
3798.0000 101 985 0.1025
3798.0000 102 985 0.1036
3798.0000 103 985 0.1046
3799.0000 104 985 0.1056
3799.0000 105 985 0.1066
3800.0000 106 985 0.1076
3802.0000 106 986 0.1075
3803.0000 107 986 0.1085
3804.0000 107 987 0.1084
3806.0000 108 987 0.1094
3806.0000 108 988 0.1093
3808.0000 108 989 0.1092
3813.0000 108 990 0.1091
3814.0000 108 991 0.1090
3815.0000 108 992 0.1089
3818.0000 109 992 0.1099
3818.0000 109 993 0.1098
3822.0000 109 994 0.1097
3824.0000 109 995 0.1095
3825.0000 109 996 0.1094
3825.0000 109 997 0.1093
3826.0000 109 998 0.1092
3828.0000 110 998 0.1102
3829.0000 110 999 0.1101
3832.0000 111 999 0.1111
3834.0000 111 1000 0.1110
3835.0000 112 1000 0.1120
3837.0000 113 1000 0.1130
3837.0000 113 1001 0.1129
3841.0000 114 1001 0.1139
3843.0000 114 1002 0.1138
3844.0000 114 1003 0.1137
3846.0000 115 1003 0.1147
3851.0000 115 1004 0.1145
3851.0000 116 1004 0.1155
3852.0000 117 1004 0.1165
3862.0000 117 1005 0.1164
3864.0000 118 1005 0.1174
3875.0000 119 1005 0.1184
4000.0000 120 1005 0.1194
4001.0000 121 1005 0.1204
4002.0000 121 1006 0.1203
4276.0000 122 1006 0.1213
4291.0000 122 1007 0.1212
4295.0000 122 1008 0.1210
4299.0000 122 1009 0.1209
4310.0000 122 1010 0.1208
4311.0000 122 1011 0.1207
4311.0000 122 1012 0.1206
4312.0000 122 1013 0.1204
4313.0000 122 1014 0.1203
4316.0000 122 1015 0.1202
4316.0000 122 1016 0.1201
4320.0000 122 1017 0.1200
4320.0000 122 1018 0.1198
4322.0000 122 1019 0.1197
4322.0000 122 1020 0.1196
4324.0000 122 1021 0.1195
4327.0000 122 1022 0.1194
4328.0000 122 1023 0.1193
4333.0000 122 1024 0.1191
4334.0000 122 1025 0.1190
4337.0000 122 1026 0.1189
4338.0000 122 1026 0.1189
4338.0000 122 1027 0.1188
4339.0000 122 1028 0.1187
4340.0000 122 1028 0.1187
4342.0000 122 1029 0.1186
4343.0000 122 1030 0.1184
4344.0000 122 1031 0.1183
4346.0000 122 1032 0.1182
4346.0000 122 1033 0.1181
4347.0000 122 1034 0.1180
4347.0000 122 1035 0.1179
4350.0000 122 1036 0.1178
4350.0000 122 1037 0.1176
4351.0000 122 1038 0.1175
4354.0000 122 1039 0.1174
4354.0000 122 1040 0.1173
4355.0000 122 1041 0.1172
4356.0000 122 1042 0.1171
4357.0000 122 1043 0.1170
4358.0000 122 1044 0.1169
4358.0000 122 1045 0.1167
4360.0000 122 1046 0.1166
4361.0000 122 1047 0.1165
4363.0000 122 1048 0.1164
4364.0000 122 1049 0.1163
4364.0000 122 1050 0.1162
4365.0000 122 1051 0.1161
4365.0000 122 1052 0.1160
4365.0000 122 1052 0.1160
4366.0000 122 1053 0.1159
4366.0000 122 1054 0.1157
4368.0000 122 1055 0.1156
4368.0000 122 1056 0.1155
4369.0000 122 1057 0.1154
4369.0000 122 1058 0.1153
4370.0000 122 1059 0.1152
4371.0000 122 1060 0.1151
4372.0000 122 1061 0.1150
4373.0000 122 1062 0.1149
4373.0000 122 1063 0.1148
4374.0000 122 1064 0.1147
4374.0000 122 1065 0.1146
4375.0000 122 1066 0.1144
4377.0000 122 1067 0.1143
4377.0000 122 1068 0.1142
4378.0000 122 1069 0.1141
4378.0000 122 1070 0.1140
4379.0000 122 1071 0.1139
4380.0000 122 1072 0.1138
4380.0000 122 1073 0.1137
4381.0000 122 1074 0.1136
4381.0000 122 1075 0.1135
4382.0000 122 1076 0.1134
4383.0000 122 1077 0.1133
4384.0000 122 1078 0.1132
4385.0000 122 1079 0.1131
4386.0000 122 1080 0.1130
4386.0000 122 1081 0.1129
4386.0000 122 1082 0.1128
4387.0000 122 1083 0.1127
4389.0000 122 1084 0.1125
4389.0000 122 1085 0.1124
4389.0000 122 1086 0.1123
4390.0000 122 1087 0.1122
4390.0000 122 1088 0.1121
4390.0000 122 1089 0.1120
4390.0000 122 1090 0.1119
4391.0000 122 1091 0.1118
4392.0000 122 1092 0.1117
4393.0000 122 1093 0.1116
4393.0000 122 1094 0.1115
4393.0000 122 1095 0.1114
4393.0000 122 1096 0.1113
4394.0000 122 1097 0.1112
4394.0000 122 1098 0.1111
4395.0000 122 1099 0.1110
4397.0000 122 1100 0.1109
4397.0000 122 1101 0.1108
4398.0000 122 1102 0.1107
4398.0000 122 1103 0.1106
4398.0000 122 1104 0.1105
4399.0000 122 1105 0.1104
4400.0000 122 1106 0.1103
4400.0000 122 1107 0.1102
4400.0000 122 1108 0.1101
4400.0000 122 1109 0.1100
4401.0000 122 1110 0.1099
4402.0000 122 1111 0.1098
4403.0000 122 1112 0.1097
4404.0000 122 1113 0.1096
4404.0000 122 1114 0.1095
4405.0000 122 1115 0.1094
4405.0000 122 1116 0.1093
4407.0000 122 1117 0.1092
4408.0000 122 1118 0.1091
4408.0000 122 1119 0.1090
4409.0000 122 1120 0.1089
4409.0000 122 1121 0.1088
4410.0000 122 1122 0.1087
4411.0000 122 1123 0.1086
4412.0000 122 1124 0.1085
4413.0000 122 1125 0.1084
4414.0000 122 1126 0.1083
4414.0000 122 1127 0.1083
4417.0000 122 1128 0.1082
4417.0000 122 1129 0.1081
4419.0000 122 1130 0.1080
4420.0000 122 1131 0.1079
4420.0000 122 1132 0.1078
4421.0000 122 1133 0.1077
4423.0000 122 1134 0.1076
4423.0000 122 1135 0.1075
4425.0000 122 1136 0.1074
4425.0000 122 1137 0.1073
4425.0000 122 1137 0.1073
4426.0000 122 1138 0.1072
4426.0000 122 1139 0.1071
4426.0000 122 1140 0.1070
4426.0000 122 1141 0.1069
4427.0000 122 1142 0.1068
4427.0000 122 1143 0.1067
4429.0000 122 1144 0.1066
4429.0000 122 1145 0.1066
4430.0000 122 1146 0.1065
4430.0000 122 1147 0.1064
4430.0000 122 1148 0.1063
4431.0000 122 1149 0.1062
4432.0000 122 1150 0.1061
4432.0000 122 1151 0.1060
4433.0000 122 1152 0.1059
4433.0000 122 1153 0.1058
4434.0000 122 1154 0.1057
4434.0000 122 1155 0.1056
4435.0000 122 1156 0.1055
4435.0000 122 1157 0.1054
4435.0000 122 1158 0.1054
4436.0000 122 1159 0.1053
4436.0000 122 1160 0.1052
4436.0000 122 1161 0.1051
4437.0000 122 1162 0.1050
4437.0000 122 1163 0.1049
4437.0000 122 1164 0.1048
4438.0000 122 1165 0.1047
4440.0000 122 1166 0.1046
4440.0000 122 1167 0.1045
4440.0000 122 1168 0.1045
4440.0000 122 1169 0.1044
4441.0000 122 1170 0.1043
4442.0000 122 1171 0.1042
4442.0000 122 1172 0.1041
4443.0000 122 1173 0.1040
4443.0000 122 1174 0.1039
4444.0000 122 1175 0.1038
4444.0000 122 1176 0.1037
4446.0000 122 1177 0.1037
4447.0000 122 1178 0.1036
4448.0000 122 1179 0.1035
4448.0000 122 1180 0.1034
4449.0000 122 1181 0.1033
4450.0000 122 1182 0.1032
4450.0000 122 1183 0.1031
4451.0000 122 1184 0.1030
4451.0000 122 1185 0.1030
4453.0000 122 1186 0.1029
4454.0000 122 1187 0.1028
4454.0000 122 1188 0.1027
4455.0000 122 1189 0.1026
4455.0000 122 1190 0.1025
4456.0000 122 1191 0.1024
4458.0000 122 1192 0.1023
4459.0000 122 1193 0.1023
4459.0000 122 1194 0.1022
4459.0000 122 1195 0.1021
4460.0000 122 1196 0.1020
4461.0000 122 1197 0.1019
4462.0000 122 1198 0.1018
4463.0000 122 1199 0.1018
4463.0000 122 1200 0.1017
4463.0000 122 1201 0.1016
4464.0000 122 1202 0.1015
4464.0000 122 1203 0.1014
4464.0000 122 1204 0.1013
4465.0000 122 1205 0.1012
4465.0000 122 1206 0.1012
4467.0000 122 1207 0.1011
4467.0000 122 1208 0.1010
4467.0000 122 1209 0.1009
4467.0000 122 1210 0.1008
4468.0000 122 1211 0.1007
4468.0000 122 1212 0.1007
4469.0000 122 1213 0.1006
4470.0000 122 1214 0.1005
4470.0000 122 1215 0.1004
4471.0000 122 1216 0.1003
4471.0000 122 1217 0.1002
4471.0000 122 1218 0.1002
4471.0000 122 1219 0.1001
4472.0000 122 1220 0.1000
4472.0000 122 1221 0.0999
4473.0000 122 1222 0.0998
4474.0000 122 1223 0.0998
4474.0000 122 1224 0.0997
4474.0000 122 1225 0.0996
4475.0000 122 1226 0.0995
4475.0000 122 1227 0.0994
4475.0000 122 1228 0.0993
4476.0000 122 1229 0.0993
4477.0000 122 1230 0.0992
4478.0000 122 1231 0.0991
4478.0000 122 1232 0.0990
4479.0000 122 1233 0.0989
4479.0000 122 1234 0.0989
4479.0000 122 1235 0.0988
4482.0000 122 1236 0.0987
4482.0000 122 1237 0.0986
4482.0000 122 1238 0.0985
4484.0000 122 1239 0.0985
4485.0000 122 1240 0.0984
4487.0000 122 1241 0.0983
4488.0000 122 1242 0.0982
4488.0000 122 1243 0.0981
4490.0000 122 1244 0.0981
4490.0000 122 1245 0.0980
4490.0000 122 1246 0.0979
4490.0000 122 1247 0.0978
4491.0000 122 1248 0.0978
4491.0000 122 1249 0.0977
4492.0000 122 1250 0.0976
4493.0000 122 1251 0.0975
4495.0000 122 1252 0.0974
4495.0000 122 1253 0.0974
4496.0000 122 1254 0.0973
4496.0000 122 1255 0.0972
4497.0000 122 1256 0.0971
4497.0000 122 1257 0.0971
4497.0000 122 1258 0.0970
4498.0000 122 1259 0.0969
4498.0000 122 1260 0.0968
4498.0000 122 1261 0.0967
4499.0000 122 1262 0.0967
4499.0000 122 1263 0.0966
4500.0000 122 1264 0.0965
4500.0000 122 1265 0.0964
4501.0000 122 1266 0.0964
4501.0000 122 1267 0.0963
4501.0000 122 1268 0.0962
4503.0000 122 1269 0.0961
4504.0000 122 1270 0.0961
4504.0000 122 1271 0.0960
4504.0000 122 1272 0.0959
4504.0000 122 1273 0.0958
4504.0000 122 1274 0.0958
4506.0000 122 1275 0.0957
4506.0000 122 1276 0.0956
4506.0000 122 1277 0.0955
4507.0000 122 1278 0.0955
4507.0000 122 1279 0.0954
4507.0000 122 1280 0.0953
4508.0000 122 1281 0.0952
4508.0000 122 1282 0.0952
4508.0000 122 1283 0.0951
4509.0000 122 1284 0.0950
4510.0000 122 1285 0.0949
4512.0000 122 1286 0.0949
4512.0000 122 1287 0.0948
4512.0000 122 1288 0.0947
4513.0000 122 1289 0.0946
4514.0000 122 1290 0.0946
4514.0000 122 1291 0.0945
4515.0000 122 1292 0.0944
4516.0000 122 1293 0.0944
4516.0000 122 1294 0.0943
4516.0000 122 1295 0.0942
4517.0000 122 1296 0.0941
4518.0000 122 1297 0.0941
4519.0000 122 1298 0.0940
4519.0000 122 1299 0.0939
4520.0000 122 1300 0.0938
4521.0000 122 1301 0.0938
4522.0000 122 1302 0.0937
4524.0000 122 1303 0.0936
4526.0000 122 1304 0.0936
4527.0000 122 1305 0.0935
4528.0000 122 1306 0.0934
4530.0000 122 1307 0.0933
4532.0000 122 1308 0.0933
4534.0000 122 1309 0.0932
4534.0000 122 1309 0.0932
4537.0000 122 1310 0.0931
4537.0000 122 1311 0.0931
4538.0000 122 1312 0.0930
4538.0000 122 1313 0.0929
4538.0000 122 1314 0.0928
4539.0000 122 1315 0.0928
4539.0000 122 1316 0.0927
4542.0000 122 1317 0.0926
4543.0000 122 1318 0.0926
4544.0000 122 1319 0.0925
4545.0000 122 1320 0.0924
4548.0000 122 1321 0.0924
4549.0000 122 1322 0.0923
4550.0000 122 1323 0.0922
4553.0000 122 1324 0.0921
4554.0000 122 1325 0.0921
4555.0000 122 1326 0.0920
4557.0000 122 1327 0.0919
4558.0000 122 1328 0.0919
4560.0000 122 1329 0.0918
4560.0000 122 1330 0.0917
4562.0000 122 1331 0.0917
4564.0000 122 1332 0.0916
4564.0000 122 1333 0.0915
4564.0000 122 1334 0.0915
4566.0000 122 1335 0.0914
4570.0000 122 1336 0.0913
4570.0000 122 1337 0.0912
4571.0000 122 1338 0.0912
4572.0000 122 1339 0.0911
4573.0000 122 1340 0.0910
4576.0000 122 1341 0.0910
4576.0000 122 1342 0.0909
4576.0000 122 1343 0.0908
4579.0000 122 1344 0.0908
4580.0000 122 1345 0.0907
4583.0000 122 1346 0.0906
4584.0000 122 1347 0.0906
4584.0000 122 1348 0.0905
4585.0000 122 1349 0.0904
4585.0000 122 1350 0.0904
4587.0000 122 1351 0.0903
4587.0000 122 1352 0.0902
4588.0000 122 1353 0.0902
4588.0000 122 1354 0.0901
4590.0000 122 1355 0.0900
4590.0000 122 1356 0.0900
4591.0000 122 1357 0.0899
4591.0000 123 1357 0.0906
4591.0000 123 1358 0.0906
4592.0000 123 1359 0.0905
4593.0000 123 1360 0.0904
4595.0000 123 1361 0.0904
4595.0000 123 1362 0.0903
4596.0000 123 1363 0.0902
4596.0000 123 1364 0.0902
4598.0000 123 1365 0.0901
4598.0000 123 1366 0.0900
4599.0000 123 1367 0.0900
4599.0000 123 1368 0.0899
4599.0000 123 1369 0.0898
4600.0000 123 1370 0.0898
4601.0000 123 1371 0.0897
4602.0000 123 1372 0.0897
4602.0000 123 1373 0.0896
4603.0000 123 1374 0.0895
4605.0000 123 1375 0.0895
4606.0000 123 1376 0.0894
4606.0000 123 1377 0.0893
4606.0000 123 1378 0.0893
4607.0000 123 1379 0.0892
4609.0000 123 1380 0.0891
4613.0000 123 1381 0.0891
4614.0000 123 1382 0.0890
4616.0000 123 1383 0.0889
4619.0000 123 1384 0.0889
4620.0000 123 1385 0.0888
4621.0000 123 1386 0.0887
4623.0000 123 1387 0.0887
4623.0000 123 1388 0.0886
4625.0000 123 1389 0.0886
4627.0000 123 1390 0.0885
4628.0000 123 1391 0.0884
4631.0000 123 1392 0.0884
4631.0000 123 1393 0.0883
4631.0000 123 1394 0.0882
4631.0000 123 1395 0.0882
4634.0000 123 1396 0.0881
4635.0000 123 1397 0.0880
4636.0000 123 1398 0.0880
4636.0000 123 1399 0.0879
4638.0000 123 1400 0.0879
4639.0000 123 1401 0.0878
4639.0000 123 1402 0.0877
4640.0000 123 1403 0.0877
4643.0000 123 1404 0.0876
4645.0000 123 1405 0.0875
4646.0000 123 1406 0.0875
4647.0000 123 1407 0.0874
4654.0000 123 1408 0.0874
4656.0000 123 1409 0.0873
4656.0000 123 1410 0.0872
4657.0000 123 1411 0.0872
4663.0000 123 1412 0.0871
4663.0000 123 1413 0.0870
4665.0000 123 1414 0.0870
4671.0000 123 1415 0.0869
4673.0000 123 1416 0.0869
4678.0000 123 1417 0.0868
4682.0000 123 1418 0.0867
4684.0000 123 1419 0.0867
4684.0000 123 1420 0.0866
4686.0000 123 1421 0.0866
4687.0000 123 1422 0.0865
4687.0000 123 1423 0.0864
4691.0000 123 1424 0.0864
4695.0000 123 1425 0.0863
4696.0000 123 1426 0.0863
4700.0000 123 1427 0.0862
4706.0000 124 1427 0.0869
4715.0000 124 1428 0.0868
4801.0000 124 1429 0.0868
4831.0000 125 1429 0.0875
4950.0000 125 1430 0.0874
5054.0000 126 1430 0.0881
5064.0000 126 1431 0.0881
5122.0000 126 1432 0.0880
5122.0000 126 1432 0.0880
5126.0000 126 1433 0.0879
5131.0000 126 1434 0.0879
5137.0000 126 1435 0.0878
5138.0000 126 1435 0.0878
5139.0000 126 1436 0.0877
5141.0000 126 1437 0.0877
5144.0000 126 1438 0.0876
5145.0000 126 1439 0.0876
5148.0000 126 1440 0.0875
5148.0000 126 1441 0.0874
5148.0000 126 1442 0.0874
5148.0000 126 1443 0.0873
5150.0000 126 1444 0.0873
5152.0000 126 1445 0.0872
5154.0000 126 1446 0.0871
5156.0000 126 1447 0.0871
5156.0000 126 1448 0.0870
5159.0000 126 1449 0.0870
5160.0000 126 1450 0.0869
5160.0000 126 1451 0.0868
5161.0000 126 1452 0.0868
5162.0000 126 1453 0.0867
5164.0000 126 1454 0.0867
5164.0000 126 1455 0.0866
5166.0000 126 1456 0.0865
5166.0000 126 1457 0.0865
5167.0000 126 1458 0.0864
5168.0000 126 1459 0.0864
5170.0000 126 1460 0.0863
5171.0000 126 1461 0.0862
5172.0000 126 1462 0.0862
5173.0000 126 1463 0.0861
5173.0000 126 1464 0.0861
5175.0000 126 1465 0.0860
5176.0000 126 1466 0.0859
5177.0000 126 1467 0.0859
5179.0000 126 1468 0.0858
5180.0000 126 1469 0.0858
5180.0000 126 1470 0.0857
5181.0000 126 1471 0.0857
5183.0000 126 1472 0.0856
5183.0000 126 1473 0.0855
5184.0000 126 1474 0.0855
5184.0000 126 1475 0.0854
5184.0000 126 1476 0.0854
5185.0000 126 1477 0.0853
5185.0000 126 1478 0.0853
5185.0000 126 1479 0.0852
5185.0000 126 1480 0.0851
5186.0000 126 1481 0.0851
5186.0000 126 1482 0.0850
5187.0000 126 1483 0.0850
5188.0000 126 1484 0.0849
5188.0000 126 1485 0.0848
5188.0000 126 1486 0.0848
5189.0000 126 1487 0.0847
5189.0000 126 1488 0.0847
5191.0000 126 1489 0.0846
5191.0000 126 1490 0.0846
5192.0000 126 1491 0.0845
5192.0000 126 1492 0.0845
5193.0000 126 1493 0.0844
5194.0000 126 1494 0.0843
5195.0000 126 1495 0.0843
5196.0000 126 1496 0.0842
5196.0000 126 1497 0.0842
5197.0000 126 1498 0.0841
5198.0000 126 1499 0.0841
5198.0000 126 1500 0.0840
5198.0000 126 1501 0.0839
5198.0000 126 1502 0.0839
5199.0000 126 1503 0.0838
5199.0000 126 1504 0.0838
5200.0000 126 1505 0.0837
5200.0000 126 1506 0.0837
5200.0000 126 1507 0.0836
5201.0000 126 1508 0.0836
5201.0000 126 1509 0.0835
5201.0000 126 1510 0.0834
5201.0000 126 1511 0.0834
5201.0000 126 1512 0.0833
5201.0000 126 1513 0.0833
5201.0000 126 1514 0.0832
5202.0000 126 1515 0.0832
5202.0000 126 1516 0.0831
5202.0000 126 1517 0.0831
5202.0000 126 1518 0.0830
5203.0000 126 1519 0.0829
5203.0000 126 1520 0.0829
5203.0000 126 1521 0.0828
5205.0000 126 1522 0.0828
5205.0000 126 1523 0.0827
5206.0000 126 1524 0.0827
5206.0000 126 1525 0.0826
5207.0000 126 1526 0.0826
5207.0000 126 1527 0.0825
5207.0000 126 1528 0.0825
5207.0000 126 1529 0.0824
5207.0000 126 1530 0.0824
5207.0000 126 1531 0.0823
5208.0000 126 1532 0.0822
5208.0000 126 1533 0.0822
5209.0000 126 1534 0.0821
5209.0000 126 1535 0.0821
5209.0000 126 1536 0.0820
5210.0000 126 1537 0.0820
5210.0000 126 1538 0.0819
5211.0000 126 1539 0.0819
5212.0000 126 1540 0.0818
5213.0000 126 1541 0.0818
5214.0000 126 1542 0.0817
5214.0000 126 1543 0.0817
5214.0000 126 1544 0.0816
5215.0000 126 1545 0.0816
5216.0000 126 1546 0.0815
5218.0000 126 1547 0.0814
5219.0000 126 1548 0.0814
5220.0000 126 1549 0.0813
5222.0000 126 1550 0.0813
5224.0000 126 1551 0.0812
5225.0000 126 1552 0.0812
5225.0000 126 1553 0.0811
5225.0000 126 1554 0.0811
5226.0000 126 1555 0.0810
5227.0000 126 1556 0.0810
5227.0000 126 1557 0.0809
5228.0000 126 1558 0.0809
5228.0000 126 1559 0.0808
5229.0000 126 1560 0.0808
5230.0000 126 1561 0.0807
5231.0000 126 1562 0.0807
5233.0000 127 1562 0.0813
5234.0000 127 1563 0.0813
5235.0000 127 1564 0.0812
5235.0000 127 1565 0.0812
5235.0000 127 1566 0.0811
5235.0000 127 1567 0.0810
5237.0000 127 1568 0.0810
5238.0000 127 1569 0.0809
5238.0000 127 1570 0.0809
5238.0000 127 1571 0.0808
5239.0000 127 1572 0.0808
5239.0000 127 1573 0.0807
5239.0000 127 1574 0.0807
5239.0000 127 1575 0.0806
5245.0000 127 1576 0.0806
5247.0000 127 1577 0.0805
5248.0000 127 1578 0.0805
5249.0000 127 1579 0.0804
5249.0000 127 1580 0.0804
5249.0000 127 1581 0.0803
5252.0000 127 1582 0.0803
5252.0000 127 1583 0.0802
5253.0000 127 1584 0.0802
5256.0000 127 1585 0.0801
5259.0000 127 1586 0.0801
5262.0000 127 1587 0.0800
5262.0000 127 1588 0.0800
5263.0000 127 1589 0.0799
5264.0000 127 1590 0.0799
5266.0000 127 1591 0.0798
5266.0000 127 1592 0.0798
5267.0000 127 1593 0.0797
5267.0000 127 1594 0.0797
5267.0000 127 1595 0.0796
5268.0000 127 1596 0.0796
5268.0000 127 1597 0.0795
5272.0000 127 1598 0.0795
5275.0000 127 1599 0.0794
5279.0000 127 1600 0.0794
5282.0000 127 1601 0.0793
5283.0000 127 1602 0.0793
5287.0000 127 1603 0.0792
5290.0000 127 1604 0.0792
5293.0000 127 1605 0.0791
5295.0000 127 1606 0.0791
5295.0000 127 1607 0.0790
5296.0000 127 1608 0.0790
5300.0000 127 1609 0.0789
5304.0000 127 1610 0.0789
5320.0000 127 1611 0.0788
5323.0000 127 1612 0.0788
5330.0000 127 1613 0.0787
5330.0000 127 1614 0.0787
5333.0000 127 1615 0.0786
5368.0000 127 1616 0.0786
5368.0000 128 1616 0.0792
5369.0000 128 1617 0.0792
5373.0000 128 1618 0.0791
5373.0000 128 1619 0.0791
5377.0000 128 1620 0.0790
5381.0000 128 1621 0.0790
5385.0000 128 1622 0.0789
5387.0000 128 1623 0.0789
5389.0000 128 1624 0.0788
5390.0000 128 1625 0.0788
5391.0000 128 1626 0.0787
5394.0000 128 1627 0.0787
5394.0000 128 1628 0.0786
5394.0000 128 1629 0.0786
5398.0000 128 1630 0.0785
5399.0000 128 1631 0.0785
5400.0000 128 1632 0.0784
5401.0000 128 1633 0.0784
5402.0000 128 1634 0.0783
5402.0000 128 1635 0.0783
5404.0000 128 1636 0.0782
5405.0000 128 1637 0.0782
5406.0000 128 1638 0.0781
5407.0000 128 1639 0.0781
5408.0000 128 1640 0.0780
5408.0000 128 1641 0.0780
5408.0000 128 1642 0.0780
5409.0000 128 1643 0.0779
5410.0000 128 1644 0.0779
5411.0000 128 1645 0.0778
5411.0000 128 1646 0.0778
5411.0000 128 1647 0.0777
5414.0000 128 1648 0.0777
5414.0000 128 1649 0.0776
5415.0000 128 1650 0.0776
5415.0000 128 1651 0.0775
5415.0000 128 1652 0.0775
5418.0000 128 1653 0.0774
5419.0000 128 1654 0.0774
5420.0000 128 1655 0.0773
5421.0000 128 1656 0.0773
5422.0000 128 1657 0.0772
5422.0000 128 1658 0.0772
5423.0000 128 1659 0.0772
5424.0000 128 1660 0.0771
5425.0000 128 1661 0.0771
5425.0000 128 1662 0.0770
5426.0000 128 1663 0.0770
5426.0000 128 1664 0.0769
5427.0000 128 1665 0.0769
5428.0000 128 1666 0.0768
5428.0000 128 1667 0.0768
5428.0000 128 1668 0.0767
5430.0000 128 1669 0.0767
5430.0000 128 1670 0.0766
5430.0000 128 1671 0.0766
5430.0000 128 1672 0.0766
5431.0000 128 1673 0.0765
5432.0000 128 1674 0.0765
5433.0000 128 1675 0.0764
5433.0000 128 1676 0.0764
5433.0000 128 1677 0.0763
