# time  hit_cache  total_cache  hit_cache/total_cache
714.0000 2 264 0.0076
714.0000 2 265 0.0075
714.0000 2 266 0.0075
714.0000 2 267 0.0075
714.0000 2 267 0.0075
715.0000 2 267 0.0075
715.0000 2 267 0.0075
715.0000 2 267 0.0075
715.0000 2 267 0.0075
715.0000 2 268 0.0075
715.0000 2 269 0.0074
715.0000 2 270 0.0074
715.0000 2 270 0.0074
716.0000 2 271 0.0074
716.0000 2 272 0.0074
716.0000 2 273 0.0073
716.0000 2 274 0.0073
717.0000 2 275 0.0073
717.0000 2 276 0.0072
717.0000 2 277 0.0072
717.0000 2 278 0.0072
717.0000 2 278 0.0072
718.0000 2 278 0.0072
718.0000 2 279 0.0072
718.0000 2 280 0.0071
718.0000 2 281 0.0071
719.0000 2 282 0.0071
719.0000 2 283 0.0071
719.0000 2 283 0.0071
719.0000 2 283 0.0071
719.0000 2 283 0.0071
719.0000 2 284 0.0070
719.0000 2 285 0.0070
719.0000 2 286 0.0070
719.0000 2 287 0.0070
719.0000 2 288 0.0069
720.0000 2 289 0.0069
720.0000 2 290 0.0069
720.0000 2 291 0.0069
720.0000 2 292 0.0068
721.0000 2 293 0.0068
721.0000 2 294 0.0068
721.0000 2 295 0.0068
721.0000 2 295 0.0068
721.0000 2 296 0.0068
721.0000 2 297 0.0067
722.0000 2 298 0.0067
722.0000 2 299 0.0067
722.0000 2 300 0.0067
722.0000 2 301 0.0066
722.0000 2 301 0.0066
722.0000 2 301 0.0066
722.0000 2 301 0.0066
722.0000 2 301 0.0066
723.0000 2 302 0.0066
723.0000 2 303 0.0066
723.0000 2 304 0.0066
723.0000 2 305 0.0066
724.0000 2 306 0.0065
724.0000 2 306 0.0065
724.0000 2 307 0.0065
725.0000 2 307 0.0065
725.0000 2 308 0.0065
725.0000 2 309 0.0065
725.0000 2 310 0.0065
725.0000 2 310 0.0065
725.0000 2 310 0.0065
725.0000 2 310 0.0065
725.0000 2 311 0.0064
725.0000 2 312 0.0064
726.0000 2 313 0.0064
726.0000 2 314 0.0064
726.0000 2 314 0.0064
726.0000 2 314 0.0064
726.0000 2 315 0.0063
726.0000 2 316 0.0063
726.0000 2 316 0.0063
727.0000 2 317 0.0063
727.0000 2 318 0.0063
727.0000 2 318 0.0063
727.0000 2 319 0.0063
727.0000 2 320 0.0063
728.0000 2 321 0.0062
728.0000 2 321 0.0062
728.0000 2 322 0.0062
728.0000 2 322 0.0062
728.0000 2 322 0.0062
728.0000 2 323 0.0062
729.0000 2 323 0.0062
729.0000 2 324 0.0062
729.0000 2 325 0.0062
729.0000 2 326 0.0061
729.0000 2 327 0.0061
729.0000 2 327 0.0061
729.0000 2 328 0.0061
729.0000 2 329 0.0061
729.0000 2 330 0.0061
729.0000 2 330 0.0061
729.0000 2 331 0.0060
729.0000 2 332 0.0060
729.0000 2 333 0.0060
730.0000 2 334 0.0060
730.0000 2 335 0.0060
730.0000 2 336 0.0060
730.0000 2 337 0.0059
731.0000 2 337 0.0059
731.0000 2 337 0.0059
731.0000 2 337 0.0059
731.0000 2 337 0.0059
731.0000 2 338 0.0059
731.0000 2 338 0.0059
732.0000 2 338 0.0059
732.0000 2 338 0.0059
732.0000 2 339 0.0059
732.0000 2 340 0.0059
732.0000 2 340 0.0059
732.0000 2 340 0.0059
733.0000 2 341 0.0059
733.0000 2 341 0.0059
733.0000 2 342 0.0058
733.0000 2 343 0.0058
733.0000 2 344 0.0058
733.0000 2 345 0.0058
733.0000 2 346 0.0058
734.0000 2 346 0.0058
734.0000 2 346 0.0058
734.0000 2 346 0.0058
734.0000 2 347 0.0058
734.0000 2 348 0.0057
734.0000 2 348 0.0057
734.0000 2 348 0.0057
734.0000 2 349 0.0057
734.0000 2 350 0.0057
734.0000 2 350 0.0057
734.0000 2 350 0.0057
735.0000 2 351 0.0057
735.0000 2 352 0.0057
735.0000 2 353 0.0057
735.0000 2 353 0.0057
735.0000 2 354 0.0056
735.0000 2 355 0.0056
735.0000 2 355 0.0056
736.0000 2 356 0.0056
736.0000 2 357 0.0056
736.0000 2 357 0.0056
737.0000 2 358 0.0056
737.0000 2 359 0.0056
737.0000 2 359 0.0056
737.0000 2 359 0.0056
737.0000 2 359 0.0056
737.0000 2 359 0.0056
737.0000 2 359 0.0056
737.0000 2 360 0.0056
737.0000 2 361 0.0055
737.0000 2 361 0.0055
737.0000 2 361 0.0055
738.0000 2 361 0.0055
738.0000 2 361 0.0055
738.0000 2 361 0.0055
738.0000 2 362 0.0055
738.0000 2 363 0.0055
738.0000 2 363 0.0055
738.0000 2 363 0.0055
738.0000 2 364 0.0055
739.0000 2 365 0.0055
739.0000 2 366 0.0055
739.0000 2 367 0.0054
739.0000 2 368 0.0054
739.0000 2 368 0.0054
739.0000 2 369 0.0054
739.0000 2 370 0.0054
740.0000 2 370 0.0054
740.0000 2 371 0.0054
740.0000 2 371 0.0054
740.0000 2 371 0.0054
740.0000 2 372 0.0054
740.0000 2 372 0.0054
740.0000 2 373 0.0054
740.0000 2 374 0.0053
740.0000 2 374 0.0053
740.0000 2 374 0.0053
741.0000 2 375 0.0053
741.0000 2 375 0.0053
741.0000 2 375 0.0053
741.0000 2 375 0.0053
741.0000 2 375 0.0053
741.0000 2 375 0.0053
741.0000 2 375 0.0053
741.0000 2 375 0.0053
741.0000 2 376 0.0053
741.0000 2 377 0.0053
741.0000 2 377 0.0053
742.0000 2 377 0.0053
742.0000 2 378 0.0053
742.0000 2 379 0.0053
742.0000 2 380 0.0053
742.0000 2 380 0.0053
743.0000 2 381 0.0052
743.0000 2 381 0.0052
743.0000 2 381 0.0052
743.0000 2 381 0.0052
744.0000 2 381 0.0052
744.0000 2 382 0.0052
744.0000 2 383 0.0052
744.0000 2 384 0.0052
744.0000 2 384 0.0052
744.0000 2 385 0.0052
744.0000 2 385 0.0052
744.0000 2 385 0.0052
744.0000 2 385 0.0052
744.0000 2 385 0.0052
744.0000 2 385 0.0052
745.0000 2 386 0.0052
745.0000 2 387 0.0052
745.0000 2 388 0.0052
745.0000 2 389 0.0051
745.0000 2 390 0.0051
745.0000 2 391 0.0051
745.0000 2 392 0.0051
746.0000 2 392 0.0051
746.0000 2 392 0.0051
746.0000 2 392 0.0051
746.0000 2 392 0.0051
747.0000 2 392 0.0051
747.0000 2 392 0.0051
747.0000 2 392 0.0051
747.0000 2 392 0.0051
747.0000 2 392 0.0051
747.0000 2 392 0.0051
748.0000 2 392 0.0051
748.0000 2 392 0.0051
748.0000 2 393 0.0051
748.0000 2 394 0.0051
748.0000 2 394 0.0051
749.0000 2 394 0.0051
749.0000 2 395 0.0051
749.0000 2 395 0.0051
749.0000 2 395 0.0051
749.0000 2 395 0.0051
750.0000 2 395 0.0051
750.0000 2 395 0.0051
750.0000 2 395 0.0051
751.0000 2 396 0.0051
751.0000 2 397 0.0050
751.0000 2 397 0.0050
751.0000 2 398 0.0050
752.0000 2 398 0.0050
752.0000 2 398 0.0050
752.0000 2 398 0.0050
752.0000 2 398 0.0050
752.0000 2 398 0.0050
753.0000 2 398 0.0050
753.0000 2 398 0.0050
754.0000 2 398 0.0050
754.0000 2 399 0.0050
754.0000 2 400 0.0050
755.0000 2 401 0.0050
755.0000 2 401 0.0050
755.0000 2 402 0.0050
755.0000 2 403 0.0050
755.0000 2 403 0.0050
756.0000 2 403 0.0050
756.0000 2 403 0.0050
757.0000 2 403 0.0050
757.0000 2 403 0.0050
757.0000 2 403 0.0050
758.0000 2 403 0.0050
758.0000 2 404 0.0050
758.0000 2 405 0.0049
759.0000 2 405 0.0049
759.0000 2 405 0.0049
759.0000 2 405 0.0049
759.0000 2 405 0.0049
760.0000 2 406 0.0049
760.0000 2 407 0.0049
761.0000 2 407 0.0049
761.0000 2 407 0.0049
761.0000 2 407 0.0049
761.0000 2 407 0.0049
761.0000 2 407 0.0049
761.0000 2 408 0.0049
761.0000 2 409 0.0049
762.0000 2 409 0.0049
762.0000 2 409 0.0049
762.0000 2 409 0.0049
762.0000 2 409 0.0049
762.0000 2 409 0.0049
762.0000 2 410 0.0049
762.0000 2 411 0.0049
763.0000 2 411 0.0049
763.0000 2 412 0.0049
763.0000 2 413 0.0048
764.0000 2 414 0.0048
764.0000 2 414 0.0048
764.0000 2 414 0.0048
764.0000 2 415 0.0048
764.0000 2 416 0.0048
765.0000 2 416 0.0048
765.0000 2 416 0.0048
765.0000 2 416 0.0048
765.0000 2 416 0.0048
765.0000 2 416 0.0048
766.0000 2 416 0.0048
766.0000 2 416 0.0048
766.0000 2 416 0.0048
768.0000 2 416 0.0048
768.0000 2 417 0.0048
768.0000 2 418 0.0048
768.0000 2 419 0.0048
768.0000 2 420 0.0048
768.0000 2 421 0.0048
768.0000 2 421 0.0048
769.0000 2 421 0.0048
769.0000 2 422 0.0047
769.0000 2 422 0.0047
769.0000 2 423 0.0047
769.0000 2 424 0.0047
769.0000 2 424 0.0047
769.0000 2 424 0.0047
770.0000 2 424 0.0047
770.0000 2 424 0.0047
771.0000 2 424 0.0047
771.0000 2 424 0.0047
771.0000 2 425 0.0047
771.0000 2 426 0.0047
771.0000 2 427 0.0047
771.0000 2 427 0.0047
772.0000 2 427 0.0047
772.0000 2 427 0.0047
772.0000 2 427 0.0047
772.0000 2 427 0.0047
773.0000 2 428 0.0047
773.0000 2 428 0.0047
773.0000 2 429 0.0047
773.0000 2 429 0.0047
773.0000 2 430 0.0047
773.0000 2 430 0.0047
774.0000 2 430 0.0047
774.0000 2 430 0.0047
774.0000 2 430 0.0047
774.0000 2 430 0.0047
775.0000 2 430 0.0047
775.0000 2 430 0.0047
775.0000 2 430 0.0047
776.0000 2 430 0.0047
776.0000 2 430 0.0047
776.0000 2 430 0.0047
777.0000 2 430 0.0047
777.0000 2 430 0.0047
778.0000 2 431 0.0046
778.0000 2 431 0.0046
779.0000 2 431 0.0046
779.0000 2 431 0.0046
779.0000 2 431 0.0046
779.0000 2 431 0.0046
779.0000 2 431 0.0046
780.0000 2 431 0.0046
780.0000 2 431 0.0046
780.0000 2 431 0.0046
780.0000 2 432 0.0046
780.0000 2 432 0.0046
781.0000 2 432 0.0046
781.0000 2 432 0.0046
781.0000 2 433 0.0046
781.0000 2 434 0.0046
782.0000 2 434 0.0046
782.0000 2 434 0.0046
782.0000 2 434 0.0046
782.0000 2 434 0.0046
782.0000 2 434 0.0046
782.0000 2 434 0.0046
782.0000 2 434 0.0046
783.0000 2 434 0.0046
783.0000 2 434 0.0046
784.0000 2 434 0.0046
784.0000 2 434 0.0046
784.0000 2 434 0.0046
785.0000 2 434 0.0046
785.0000 2 434 0.0046
785.0000 2 435 0.0046
786.0000 2 435 0.0046
786.0000 2 435 0.0046
786.0000 2 435 0.0046
786.0000 2 435 0.0046
787.0000 2 436 0.0046
787.0000 2 436 0.0046
787.0000 2 436 0.0046
787.0000 2 436 0.0046
788.0000 2 436 0.0046
788.0000 2 436 0.0046
788.0000 2 436 0.0046
788.0000 2 436 0.0046
789.0000 2 436 0.0046
789.0000 2 436 0.0046
789.0000 2 436 0.0046
790.0000 2 436 0.0046
790.0000 2 436 0.0046
790.0000 2 436 0.0046
790.0000 2 436 0.0046
791.0000 2 436 0.0046
791.0000 2 436 0.0046
792.0000 2 436 0.0046
792.0000 2 436 0.0046
792.0000 2 436 0.0046
792.0000 2 436 0.0046
793.0000 2 437 0.0046
793.0000 2 438 0.0046
793.0000 2 438 0.0046
793.0000 2 438 0.0046
794.0000 2 438 0.0046
794.0000 2 439 0.0046
794.0000 2 439 0.0046
795.0000 2 440 0.0045
795.0000 2 440 0.0045
795.0000 2 440 0.0045
795.0000 2 440 0.0045
795.0000 2 440 0.0045
796.0000 2 440 0.0045
796.0000 2 440 0.0045
797.0000 2 440 0.0045
797.0000 2 441 0.0045
797.0000 2 442 0.0045
797.0000 2 442 0.0045
797.0000 2 442 0.0045
797.0000 2 442 0.0045
798.0000 2 442 0.0045
798.0000 2 442 0.0045
798.0000 2 442 0.0045
799.0000 2 442 0.0045
799.0000 2 443 0.0045
799.0000 2 443 0.0045
799.0000 2 443 0.0045
800.0000 2 443 0.0045
800.0000 2 443 0.0045
800.0000 2 443 0.0045
800.0000 2 443 0.0045
801.0000 2 443 0.0045
801.0000 2 443 0.0045
802.0000 2 443 0.0045
802.0000 2 443 0.0045
802.0000 2 443 0.0045
802.0000 2 443 0.0045
803.0000 2 443 0.0045
803.0000 2 443 0.0045
804.0000 2 443 0.0045
804.0000 2 443 0.0045
804.0000 2 443 0.0045
804.0000 2 443 0.0045
804.0000 2 443 0.0045
804.0000 2 443 0.0045
806.0000 2 443 0.0045
806.0000 2 443 0.0045
806.0000 2 443 0.0045
806.0000 2 443 0.0045
807.0000 2 443 0.0045
807.0000 2 443 0.0045
807.0000 2 443 0.0045
807.0000 2 443 0.0045
807.0000 2 443 0.0045
807.0000 2 443 0.0045
807.0000 2 443 0.0045
807.0000 2 443 0.0045
808.0000 2 443 0.0045
808.0000 2 444 0.0045
808.0000 2 444 0.0045
808.0000 2 444 0.0045
809.0000 2 444 0.0045
809.0000 2 444 0.0045
809.0000 2 444 0.0045
810.0000 2 445 0.0045
810.0000 2 446 0.0045
810.0000 2 446 0.0045
810.0000 2 446 0.0045
811.0000 2 446 0.0045
811.0000 2 446 0.0045
811.0000 2 446 0.0045
812.0000 2 446 0.0045
812.0000 2 446 0.0045
812.0000 2 446 0.0045
812.0000 2 446 0.0045
813.0000 2 446 0.0045
813.0000 2 446 0.0045
813.0000 2 446 0.0045
814.0000 2 446 0.0045
814.0000 2 446 0.0045
814.0000 2 447 0.0045
814.0000 2 448 0.0045
815.0000 2 448 0.0045
815.0000 2 448 0.0045
815.0000 2 448 0.0045
815.0000 2 448 0.0045
815.0000 2 448 0.0045
815.0000 2 448 0.0045
815.0000 2 448 0.0045
816.0000 2 448 0.0045
816.0000 2 448 0.0045
816.0000 2 448 0.0045
817.0000 2 448 0.0045
817.0000 2 448 0.0045
817.0000 2 448 0.0045
817.0000 2 448 0.0045
818.0000 2 448 0.0045
818.0000 2 448 0.0045
818.0000 2 448 0.0045
818.0000 2 448 0.0045
819.0000 2 448 0.0045
819.0000 2 448 0.0045
819.0000 3 448 0.0067
819.0000 3 448 0.0067
819.0000 3 448 0.0067
819.0000 3 448 0.0067
819.0000 3 448 0.0067
820.0000 3 448 0.0067
821.0000 3 448 0.0067
821.0000 3 448 0.0067
822.0000 3 448 0.0067
822.0000 3 448 0.0067
822.0000 3 448 0.0067
822.0000 3 448 0.0067
822.0000 3 448 0.0067
822.0000 3 448 0.0067
822.0000 3 448 0.0067
822.0000 3 448 0.0067
822.0000 3 448 0.0067
822.0000 3 448 0.0067
822.0000 3 448 0.0067
823.0000 3 448 0.0067
823.0000 3 448 0.0067
823.0000 3 448 0.0067
823.0000 3 448 0.0067
823.0000 3 448 0.0067
823.0000 3 449 0.0067
824.0000 3 449 0.0067
825.0000 3 449 0.0067
825.0000 3 449 0.0067
825.0000 3 449 0.0067
825.0000 3 449 0.0067
825.0000 3 449 0.0067
825.0000 3 449 0.0067
826.0000 3 449 0.0067
826.0000 3 449 0.0067
827.0000 3 450 0.0067
827.0000 3 451 0.0067
828.0000 3 451 0.0067
828.0000 3 451 0.0067
828.0000 3 451 0.0067
829.0000 3 451 0.0067
829.0000 3 451 0.0067
829.0000 3 451 0.0067
829.0000 3 451 0.0067
830.0000 3 451 0.0067
830.0000 3 452 0.0066
830.0000 3 453 0.0066
831.0000 3 453 0.0066
831.0000 3 453 0.0066
831.0000 3 453 0.0066
831.0000 3 453 0.0066
831.0000 3 453 0.0066
831.0000 3 453 0.0066
832.0000 3 453 0.0066
832.0000 3 453 0.0066
832.0000 3 453 0.0066
832.0000 3 453 0.0066
832.0000 3 453 0.0066
833.0000 3 453 0.0066
833.0000 3 453 0.0066
833.0000 3 453 0.0066
833.0000 3 453 0.0066
834.0000 3 453 0.0066
835.0000 3 453 0.0066
835.0000 3 453 0.0066
835.0000 3 453 0.0066
835.0000 3 453 0.0066
835.0000 3 453 0.0066
836.0000 3 453 0.0066
836.0000 3 453 0.0066
836.0000 3 453 0.0066
836.0000 3 453 0.0066
836.0000 3 453 0.0066
837.0000 3 453 0.0066
838.0000 3 453 0.0066
838.0000 3 453 0.0066
838.0000 3 453 0.0066
838.0000 3 453 0.0066
839.0000 3 453 0.0066
839.0000 3 453 0.0066
839.0000 3 453 0.0066
839.0000 3 453 0.0066
839.0000 3 453 0.0066
840.0000 3 453 0.0066
840.0000 3 453 0.0066
840.0000 3 453 0.0066
840.0000 3 453 0.0066
840.0000 3 454 0.0066
841.0000 3 454 0.0066
841.0000 3 454 0.0066
842.0000 3 454 0.0066
842.0000 3 454 0.0066
842.0000 3 454 0.0066
842.0000 3 454 0.0066
842.0000 3 454 0.0066
842.0000 3 454 0.0066
843.0000 3 454 0.0066
843.0000 3 454 0.0066
843.0000 3 454 0.0066
843.0000 3 454 0.0066
843.0000 3 454 0.0066
843.0000 3 454 0.0066
844.0000 3 454 0.0066
844.0000 3 454 0.0066
844.0000 3 454 0.0066
845.0000 3 454 0.0066
845.0000 3 454 0.0066
845.0000 3 454 0.0066
845.0000 3 454 0.0066
845.0000 3 454 0.0066
845.0000 3 454 0.0066
846.0000 3 454 0.0066
846.0000 3 454 0.0066
846.0000 3 454 0.0066
846.0000 3 454 0.0066
847.0000 3 454 0.0066
847.0000 3 454 0.0066
847.0000 3 454 0.0066
847.0000 3 454 0.0066
848.0000 3 454 0.0066
848.0000 3 454 0.0066
848.0000 3 454 0.0066
849.0000 3 455 0.0066
849.0000 3 455 0.0066
850.0000 3 455 0.0066
850.0000 3 456 0.0066
852.0000 3 456 0.0066
852.0000 3 456 0.0066
852.0000 3 456 0.0066
852.0000 3 456 0.0066
852.0000 3 456 0.0066
852.0000 3 456 0.0066
854.0000 3 456 0.0066
855.0000 3 456 0.0066
855.0000 3 456 0.0066
855.0000 3 456 0.0066
855.0000 3 456 0.0066
855.0000 3 456 0.0066
856.0000 3 456 0.0066
856.0000 3 456 0.0066
856.0000 3 456 0.0066
857.0000 3 456 0.0066
857.0000 3 456 0.0066
857.0000 3 456 0.0066
857.0000 3 456 0.0066
858.0000 3 456 0.0066
858.0000 3 456 0.0066
858.0000 3 456 0.0066
859.0000 3 456 0.0066
860.0000 3 456 0.0066
860.0000 3 456 0.0066
860.0000 3 456 0.0066
860.0000 3 456 0.0066
861.0000 3 456 0.0066
861.0000 3 456 0.0066
861.0000 3 456 0.0066
862.0000 3 457 0.0066
862.0000 3 457 0.0066
863.0000 3 457 0.0066
864.0000 3 457 0.0066
864.0000 3 457 0.0066
864.0000 3 457 0.0066
865.0000 3 457 0.0066
865.0000 3 457 0.0066
866.0000 3 457 0.0066
867.0000 3 457 0.0066
867.0000 3 457 0.0066
867.0000 3 457 0.0066
867.0000 3 457 0.0066
867.0000 3 457 0.0066
868.0000 3 457 0.0066
868.0000 3 457 0.0066
868.0000 3 457 0.0066
868.0000 3 457 0.0066
868.0000 3 457 0.0066
868.0000 3 457 0.0066
869.0000 3 457 0.0066
869.0000 3 457 0.0066
870.0000 3 457 0.0066
870.0000 3 457 0.0066
872.0000 3 457 0.0066
872.0000 3 457 0.0066
872.0000 3 457 0.0066
872.0000 3 457 0.0066
873.0000 3 457 0.0066
873.0000 3 457 0.0066
874.0000 3 457 0.0066
874.0000 3 457 0.0066
875.0000 3 457 0.0066
875.0000 4 457 0.0088
877.0000 4 457 0.0088
877.0000 4 457 0.0088
877.0000 4 457 0.0088
878.0000 4 457 0.0088
879.0000 4 458 0.0087
879.0000 4 458 0.0087
879.0000 4 458 0.0087
880.0000 4 458 0.0087
880.0000 4 458 0.0087
880.0000 4 458 0.0087
881.0000 4 458 0.0087
881.0000 4 458 0.0087
882.0000 4 458 0.0087
882.0000 4 458 0.0087
882.0000 4 458 0.0087
883.0000 4 458 0.0087
883.0000 4 458 0.0087
883.0000 4 458 0.0087
885.0000 4 458 0.0087
886.0000 4 458 0.0087
886.0000 4 458 0.0087
886.0000 4 458 0.0087
886.0000 4 458 0.0087
887.0000 4 458 0.0087
888.0000 4 458 0.0087
889.0000 4 458 0.0087
889.0000 4 458 0.0087
890.0000 4 458 0.0087
891.0000 4 458 0.0087
893.0000 4 458 0.0087
896.0000 4 458 0.0087
896.0000 4 458 0.0087
897.0000 4 458 0.0087
898.0000 4 458 0.0087
900.0000 4 458 0.0087
901.0000 4 458 0.0087
902.0000 4 458 0.0087
902.0000 4 458 0.0087
905.0000 4 458 0.0087
906.0000 4 458 0.0087
906.0000 4 458 0.0087
906.0000 4 458 0.0087
907.0000 4 458 0.0087
908.0000 4 458 0.0087
911.0000 4 458 0.0087
913.0000 4 458 0.0087
914.0000 4 458 0.0087
914.0000 4 458 0.0087
917.0000 4 458 0.0087
918.0000 4 458 0.0087
920.0000 4 458 0.0087
921.0000 4 458 0.0087
923.0000 4 458 0.0087
923.0000 4 458 0.0087
924.0000 4 458 0.0087
924.0000 4 458 0.0087
926.0000 4 458 0.0087
926.0000 4 458 0.0087
926.0000 4 458 0.0087
927.0000 4 458 0.0087
929.0000 4 458 0.0087
936.0000 4 458 0.0087
937.0000 4 458 0.0087
938.0000 4 458 0.0087
940.0000 4 458 0.0087
941.0000 4 458 0.0087
946.0000 4 458 0.0087
961.0000 4 458 0.0087
963.0000 4 458 0.0087
965.0000 4 459 0.0087
965.0000 4 459 0.0087
968.0000 4 459 0.0087
981.0000 4 459 0.0087
984.0000 4 459 0.0087
985.0000 4 459 0.0087
987.0000 4 459 0.0087
988.0000 4 459 0.0087
988.0000 4 459 0.0087
990.0000 4 459 0.0087
990.0000 4 459 0.0087
991.0000 4 459 0.0087
991.0000 4 459 0.0087
992.0000 4 459 0.0087
992.0000 4 459 0.0087
993.0000 4 459 0.0087
993.0000 4 459 0.0087
993.0000 4 459 0.0087
994.0000 4 459 0.0087
994.0000 4 459 0.0087
994.0000 4 459 0.0087
995.0000 4 459 0.0087
996.0000 4 459 0.0087
997.0000 4 459 0.0087
997.0000 4 459 0.0087
997.0000 4 459 0.0087
1000.0000 4 459 0.0087
1001.0000 4 459 0.0087
1002.0000 4 459 0.0087
1004.0000 4 459 0.0087
1004.0000 4 459 0.0087
1005.0000 4 459 0.0087
1007.0000 4 459 0.0087
1008.0000 4 459 0.0087
1009.0000 4 459 0.0087
1010.0000 4 459 0.0087
1010.0000 4 459 0.0087
1010.0000 4 459 0.0087
1011.0000 4 459 0.0087
1012.0000 4 459 0.0087
1012.0000 4 459 0.0087
1014.0000 4 459 0.0087
1017.0000 4 459 0.0087
1018.0000 4 459 0.0087
1018.0000 4 459 0.0087
1019.0000 4 459 0.0087
1019.0000 4 459 0.0087
1019.0000 4 459 0.0087
1020.0000 4 460 0.0087
1020.0000 4 461 0.0087
1020.0000 4 461 0.0087
1021.0000 4 461 0.0087
1021.0000 4 461 0.0087
1022.0000 4 461 0.0087
1022.0000 4 461 0.0087
1023.0000 4 461 0.0087
1023.0000 4 461 0.0087
1024.0000 4 461 0.0087
1024.0000 4 461 0.0087
1025.0000 4 461 0.0087
1026.0000 4 461 0.0087
1027.0000 4 461 0.0087
1028.0000 4 461 0.0087
1028.0000 4 461 0.0087
1028.0000 4 461 0.0087
1030.0000 4 461 0.0087
1030.0000 4 461 0.0087
1031.0000 4 461 0.0087
1031.0000 4 461 0.0087
1031.0000 4 461 0.0087
1031.0000 4 461 0.0087
1033.0000 4 461 0.0087
1033.0000 4 461 0.0087
1033.0000 4 461 0.0087
1034.0000 4 461 0.0087
1035.0000 4 461 0.0087
1035.0000 4 461 0.0087
1035.0000 4 461 0.0087
1036.0000 4 461 0.0087
1036.0000 4 461 0.0087
1037.0000 4 461 0.0087
1037.0000 4 461 0.0087
1037.0000 4 461 0.0087
1038.0000 4 461 0.0087
1039.0000 4 461 0.0087
1039.0000 4 461 0.0087
1039.0000 4 461 0.0087
1039.0000 4 461 0.0087
1040.0000 4 461 0.0087
1040.0000 4 461 0.0087
1040.0000 4 461 0.0087
1040.0000 4 461 0.0087
1042.0000 4 461 0.0087
1042.0000 4 461 0.0087
1043.0000 4 461 0.0087
1043.0000 4 461 0.0087
1044.0000 4 461 0.0087
1044.0000 4 461 0.0087
1046.0000 4 461 0.0087
1046.0000 4 461 0.0087
1046.0000 4 461 0.0087
1046.0000 4 461 0.0087
1047.0000 4 461 0.0087
1047.0000 4 461 0.0087
1047.0000 4 461 0.0087
1047.0000 4 461 0.0087
1049.0000 4 461 0.0087
1049.0000 4 461 0.0087
1049.0000 4 461 0.0087
1050.0000 4 461 0.0087
1052.0000 4 461 0.0087
1052.0000 4 461 0.0087
1052.0000 4 461 0.0087
1052.0000 4 461 0.0087
1053.0000 4 461 0.0087
1053.0000 4 461 0.0087
1053.0000 4 461 0.0087
1054.0000 4 461 0.0087
1054.0000 4 461 0.0087
1054.0000 4 461 0.0087
1055.0000 4 461 0.0087
1055.0000 4 461 0.0087
1056.0000 4 461 0.0087
1056.0000 4 461 0.0087
1056.0000 4 461 0.0087
1056.0000 4 461 0.0087
1056.0000 4 461 0.0087
1056.0000 4 461 0.0087
1057.0000 4 461 0.0087
1057.0000 4 461 0.0087
1059.0000 4 461 0.0087
1059.0000 4 461 0.0087
1059.0000 4 461 0.0087
1059.0000 4 461 0.0087
1059.0000 4 461 0.0087
1059.0000 4 461 0.0087
1060.0000 4 461 0.0087
1060.0000 4 461 0.0087
1060.0000 4 461 0.0087
1061.0000 4 461 0.0087
1061.0000 4 461 0.0087
1062.0000 4 461 0.0087
1062.0000 4 461 0.0087
1062.0000 4 461 0.0087
1063.0000 4 461 0.0087
1063.0000 4 461 0.0087
1063.0000 4 461 0.0087
1063.0000 4 461 0.0087
1064.0000 4 461 0.0087
1065.0000 4 461 0.0087
1065.0000 4 461 0.0087
1065.0000 4 461 0.0087
1066.0000 4 461 0.0087
1066.0000 4 461 0.0087
1066.0000 4 461 0.0087
1066.0000 4 461 0.0087
1066.0000 4 461 0.0087
1067.0000 4 461 0.0087
1067.0000 4 461 0.0087
1067.0000 4 461 0.0087
1068.0000 4 461 0.0087
1068.0000 4 461 0.0087
1068.0000 4 461 0.0087
1068.0000 4 461 0.0087
1068.0000 4 461 0.0087
1069.0000 4 461 0.0087
1069.0000 4 461 0.0087
1069.0000 4 461 0.0087
1069.0000 4 461 0.0087
1070.0000 4 461 0.0087
1070.0000 4 461 0.0087
1070.0000 4 461 0.0087
1071.0000 4 461 0.0087
1071.0000 4 461 0.0087
1071.0000 4 461 0.0087
1072.0000 4 461 0.0087
1072.0000 4 461 0.0087
1072.0000 4 461 0.0087
1072.0000 4 461 0.0087
1072.0000 4 461 0.0087
1072.0000 4 461 0.0087
1072.0000 4 461 0.0087
1072.0000 4 461 0.0087
1073.0000 4 461 0.0087
1073.0000 4 461 0.0087
1073.0000 4 461 0.0087
1073.0000 4 461 0.0087
1074.0000 4 461 0.0087
1074.0000 5 461 0.0108
1074.0000 5 461 0.0108
1074.0000 5 461 0.0108
1074.0000 5 461 0.0108
1075.0000 5 461 0.0108
1075.0000 5 461 0.0108
1075.0000 5 461 0.0108
1075.0000 5 461 0.0108
1075.0000 5 461 0.0108
1075.0000 5 461 0.0108
1075.0000 5 461 0.0108
1076.0000 5 461 0.0108
1076.0000 5 461 0.0108
1077.0000 5 461 0.0108
1077.0000 5 461 0.0108
1077.0000 5 461 0.0108
1078.0000 5 462 0.0108
1078.0000 5 462 0.0108
1078.0000 5 462 0.0108
1078.0000 5 462 0.0108
1078.0000 5 462 0.0108
1078.0000 5 462 0.0108
1079.0000 5 462 0.0108
1079.0000 5 462 0.0108
1080.0000 5 462 0.0108
1080.0000 5 462 0.0108
1080.0000 5 462 0.0108
1081.0000 5 462 0.0108
1082.0000 5 462 0.0108
1082.0000 5 462 0.0108
1082.0000 5 462 0.0108
